#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BE893B
#Date Time: 2026-02-11 14:45:55.708.562.720
#Sample rate: 2.5e+07Hz
#Samples: 32768
#Trigger: Source: Wavegen C1 Condition: Rising
#Average: 100
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Pulse
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 0.1 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3 V Readback: 3.002027348 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.00097148,0.02322035366081829,1.504293865237906
0.00097152,0.02471205770434812,1.504319821710725
0.00097156,0.02486482257627587,1.504220715178139
0.0009716,0.0246401683528527,1.504177454390105
0.00097164,0.02494569809670819,1.504153071036849
0.0009716799999999999,0.02485583640733893,1.504341845384633
0.0009717199999999999,0.02427173542643872,1.504230153895528
0.0009717600000000001,0.02484685023840151,1.504252964129218
0.0009718000000000001,0.02471205770434923,1.504242738852047
0.0009718400000000001,0.02501758744820364,1.504190039346624
0.0009718800000000001,0.02551182673973458,1.504103517770557
0.00097192,0.02611390005850867,1.504051604824915
0.00097196,0.02599707986232862,1.504081494096648
0.000972,0.02508947679969903,1.503982387564062
0.00097204,0.0257544533010316,1.504023288672749
0.0009720799999999999,0.02481989173159124,1.504181387189017
0.0009721199999999999,0.02500860127926669,1.503987106922757
0.0009721600000000001,0.0245143619877337,1.503966656368413
0.0009722000000000001,0.0239572195136507,1.504005984357535
0.0009722400000000001,0.02517933848906709,1.503862043917349
0.0009722800000000001,0.024846850238402,1.503873055754304
0.00097232,0.02482887790052817,1.503881707911911
0.00097236,0.02566459161166234,1.503867549835827
0.0009724,0.02530514485418527,1.503867549835828
0.00097244,0.02458625133923114,1.503806198172797
0.00097248,0.0246401683528527,1.503817996569534
0.0009725199999999999,0.02516136615119444,1.50380069225432
0.0009725599999999999,0.0254848682329238,1.503681921727173
0.0009726000000000001,0.02486482257627539,1.503846312721701
0.0009726400000000001,0.02473901621115827,1.503694506683692
0.0009726800000000001,0.02456827900135727,1.503700012602169
0.0009727200000000001,0.0244065279604926,1.503646526536964
0.00097276,0.02431666627112334,1.50367090989022
0.0009728,0.02487380874521277,1.50360326574893
0.00097284,0.02455030666348343,1.503602479189147
0.00097288,0.02463118218391577,1.50349314737939
0.0009729199999999999,0.02577242563890546,1.503494720498955
0.0009729599999999999,0.02612288622744559,1.503450673151138
0.0009730000000000001,0.02462219601498454,1.503361005335942
0.0009730400000000001,0.02618578941,1.503430222596795
0.0009730800000000001,0.02506251829288949,1.503377523091372
0.0009731200000000001,0.02540399271249145,1.503420783879406
0.00097316,0.02541297888142839,1.503364938134854
0.0009732,0.02499062894139283,1.50333819510225
0.00097324,0.02439754179155567,1.503374376852243
0.00097328,0.02488279491414971,1.50331853110769
0.00097332,0.02545790972611303,1.503306732710953
0.0009733599999999999,0.02471205770434812,1.503235155770752
0.0009733999999999999,0.0243076801021864,1.503288641835958
0.0009734400000000001,0.02422680458175531,1.503123464281647
0.0009734800000000001,0.02456827900135947,1.503201333700107
0.0009735200000000001,0.02517035232013135,1.503026717428408
0.0009735600000000001,0.02506251829288825,1.503018851830584
0.0009736,0.0248109055626543,1.503061326058834
0.00097364,0.02429869393324949,1.503055820140357
0.00097368,0.02503555978607747,1.502961432966465
0.00097372,0.02435261094687105,1.502971658243638
0.0009737599999999999,0.02408302587876325,1.502856820515403
0.0009737999999999999,0.02639247129555338,1.502834796841494
0.0009738400000000001,0.02487380874521773,1.502876484509962
0.0009738800000000001,0.02623072025468626,1.502735690308908
0.0009739200000000001,0.02555675758441978,1.502874124830615
0.0009739600000000001,0.02570952245634698,1.502721532232824
0.000974,0.02446044497411416,1.502720745673042
0.00097404,0.02457726517029421,1.50262321226002
0.00097408,0.02438855562261874,1.502750634944774
0.00097412,0.02397519185152011,1.502620066020891
0.00097416,0.02370560678341231,1.502635797216539
0.0009741999999999999,0.02495468426564513,1.502621639140455
0.0009742399999999999,0.02478394705584352,1.502585457390464
0.0009742800000000001,0.02454132049454948,1.502520959488304
0.0009743200000000001,0.02535906186780569,1.502498149254613
0.0009743600000000001,0.02504454595501439,1.5024226395155
0.0009744,0.02551182673973459,1.502400615841592
0.00097444,0.02515237998225752,1.502382524966596
0.00097448,0.02433463860899718,1.502318027064436
0.00097452,0.02542196505036533,1.502218133972068
0.00097456,0.02518832465800523,1.502212628053591
0.0009745999999999999,0.02689569675602128,1.502244877004671
0.0009746399999999999,0.02547588206398689,1.502093070966662
0.0009746800000000001,0.02559270226016538,1.502187458140553
0.0009747200000000001,0.02517035232013454,1.502083632249271
0.0009747600000000001,0.02604201070700591,1.501974300439515
0.0009748000000000001,0.02402012269620475,1.502026999944937
0.00097484,0.02524224167162679,1.502078912890578
0.00097488,0.02505353212395132,1.501959355803648
0.00097492,0.02509846296863596,1.501953063325389
0.00097496,0.02455030666348344,1.501808336325422
0.000975,0.0254848682329238,1.501872047667799
0.0009750399999999999,0.02393026100683549,1.501846091194978
0.0009750799999999999,0.02433463860899719,1.501790245450425
0.0009751200000000001,0.02486482257627413,1.501765075537387
0.0009751600000000001,0.02438855562261744,1.501624281336332
0.0009752000000000001,0.02402910886514168,1.501606977021119
0.00097524,0.02587127349721165,1.501643945330893
0.00097528,0.02553878524654537,1.501526747923311
0.00097532,0.02581735648359008,1.501418989233117
0.00097536,0.02434362477793412,1.501412696754858
0.0009754,0.02422680458175407,1.501415842993989
0.0009754399999999999,0.02387634399321394,1.501410337075511
0.0009754799999999999,0.02529615868524835,1.501317523021184
0.0009755200000000001,0.0238583716553463,1.501323815499443
0.0009755600000000001,0.02556574375335056,1.50127426223315
0.0009756000000000001,0.02402910886514264,1.501362356928782
0.0009756400000000001,0.02428970776431255,1.501259317597284
0.00097568,0.02546689589504994,1.501139760510355
0.00097572,0.02546689589504994,1.501092566923408
0.00097576,0.02482887790052815,1.501046159896245
0.0009758,0.02349892489786302,1.501010764706036
0.00097584,0.02499062894139283,1.500961997999525
0.0009758799999999999,0.02424477691962793,1.501009978146253
0.0009759199999999999,0.02525122784056371,1.500919523771273
0.0009759600000000001,0.02428072159537942,1.500942334004964
0.0009760000000000001,0.02532311719205938,1.500689061755021
0.0009760400000000001,0.02539500654355452,1.500748840298486
0.00097608,0.02530514485418527,1.500589168662652
0.00097612,0.02530514485418527,1.500538828836577
0.00097616,0.0257544533010316,1.500546694434401
0.0009762,0.02569155011847311,1.500478263733329
0.00097624,0.02504454595501439,1.500460172858334
0.0009762799999999999,0.02442450029836645,1.500414552390952
0.0009763199999999999,0.02492772575883435,1.500436576064861
0.0009763600000000001,0.02476597471796928,1.500403540553998
0.0009764000000000001,0.02465814069072567,1.500262746352942
0.0009764400000000001,0.02441551412943035,1.500244655477947
0.0009764800000000001,0.0246401683528527,1.500255667314902
0.00097652,0.02529615868524835,1.500025205298649
0.00097656,0.02446943114305109,1.500070039206248
0.0009766,0.02475698854903275,1.499952841798665
0.00097664,0.0234270355463676,1.500066106407335
0.00097668,0.02498164277245591,1.499978011711703
0.0009767199999999999,0.0241728875681325,1.499871039581292
0.0009767599999999999,0.02498164277245589,1.499848229347602
0.0009768000000000001,0.0245053758187967,1.499783731445443
0.0009768400000000001,0.02393026100683566,1.499840363749776
0.0009768800000000001,0.02397519185152014,1.499675972755249
0.00097692,0.0249187395898974,1.499654735641124
0.00097696,0.02393924717577242,1.499517874238981
0.000977,0.02380445464171852,1.499523380157458
0.00097704,0.02420883224388021,1.499431352662913
0.00097708,0.02517035232013138,1.499442364499868
0.0009771199999999999,0.02250146014586415,1.499374720358578
0.0009771599999999999,0.02505353212395132,1.499326740211849
0.0009772000000000001,0.02385837165534488,1.499342471407498
0.0009772400000000001,0.0251793384890665,1.499272467586862
0.0009772800000000001,0.02468509919753573,1.499205610005356
0.0009773200000000001,0.02424477691962793,1.499277186945556
0.00097736,0.02325629833656599,1.499145044902108
0.0009774,0.02377749613490775,1.499046724929304
0.00097744,0.02453233432560959,1.498990092624968
0.00097748,0.02386735782427701,1.499013689418442
0.00097752,0.02402012269620475,1.498917729124986
0.0009775599999999999,0.02418187373706943,1.498891772652165
0.0009776000000000001,0.02380445464171643,1.498816262913052
0.0009776400000000001,0.02322933982975515,1.498827274750005
0.0009776800000000001,0.02321136749188362,1.498736033815243
0.0009777200000000001,0.02383141314852928,1.498719516059812
0.00097776,0.02461320984604192,1.498612543929401
0.0009778,0.02270814203141347,1.498568496581586
0.00097784,0.0246401683528527,1.498483548125084
0.00097788,0.02505353212395132,1.498379722233802
0.00097792,0.02419085990600637,1.498421409902271
0.0009779599999999999,0.02517035232013138,1.498323876489249
0.0009779999999999999,0.02414592906132174,1.498269603864262
0.0009780400000000001,0.02402012269620614,1.498278256021869
0.0009780800000000001,0.02439754179155519,1.498270390424043
0.0009781200000000001,0.02426274925749858,1.498105999429516
0.0009781600000000001,0.02338210470168297,1.498077683277348
0.0009782,0.02379546847278159,1.49791643852195
0.00097824,0.02413694289238481,1.497985655782804
0.00097828,0.02444247263624031,1.497934529396946
0.00097832,0.02424477691962791,1.49791329228282
0.00097836,0.02522426933375294,1.497850367500225
0.0009783999999999999,0.02514339381332058,1.497674964668743
0.0009784400000000001,0.02407403970982672,1.49759316245137
0.0009784800000000001,0.02418187373706826,1.497586869973111
0.0009785200000000001,0.02385837165534171,1.497492482799219
0.0009785600000000001,0.02430768010218641,1.497513719913345
0.0009786,0.02307657495782747,1.497453154810097
0.00097864,0.02367864827660154,1.497388656907938
0.00097868,0.02425376308856486,1.497308427810131
0.00097872,0.0248378640694651,1.49733438428295
0.00097876,0.02459523750816807,1.497255728304707
0.0009787999999999999,0.02311251963357516,1.497226625592757
0.0009788399999999999,0.02358878658723226,1.497119653462347
0.0009788800000000001,0.0233641323638091,1.497081112033007
0.0009789200000000001,0.02336413236381144,1.497015041011283
0.0009789600000000001,0.0240021503583309,1.49696863398412
0.0009790000000000001,0.02576343946996854,1.49690728232109
0.00097904,0.02413694289238481,1.496896270484136
0.00097908,0.02414592906132173,1.496828626342847
0.00097912,0.02474800238009581,1.496833345701542
0.00097916,0.02402012269620476,1.496716934853742
0.0009791999999999999,0.02428072159537564,1.496644571353757
0.0009792399999999999,0.02396620568258321,1.496600524005943
0.0009792800000000001,0.02313049197145102,1.496506923391833
0.0009793200000000001,0.02367864827660069,1.496443212049455
0.0009793600000000001,0.02344500788424147,1.496226908109288
0.0009794000000000001,0.02344500788424145,1.49626623609841
0.00097944,0.02369662061447539,1.496197018837555
0.00097948,0.02401113652726782,1.496165556446257
0.00097952,0.02304063028207975,1.496185220440818
0.00097956,0.02348095255998916,1.496080607989755
0.0009796,0.0240740397098263,1.496042066560415
0.0009796399999999999,0.02430768010218641,1.49595947778326
0.0009796799999999999,0.02389431633108778,1.49587216964741
0.0009797200000000001,0.02480191939371237,1.495764410957217
0.0009797600000000001,0.02342703554636574,1.495784074951777
0.0009798000000000001,0.02291482391696278,1.495618110837684
0.0009798400000000001,0.02342703554636761,1.495625189875727
0.00097988,0.02449638964986187,1.495692834017015
0.00097992,0.02374155145916003,1.495662944745283
0.00097996,0.02368763444553847,1.49549698063119
0.00098,0.02436159711580798,1.495449787044244
0.0009800399999999999,0.02406505354088939,1.49543877520729
0.0009800799999999999,0.02274408670716117,1.495390008500779
0.0009801200000000001,0.02296874093058751,1.495235842783423
0.0009801600000000001,0.02384039931746537,1.495169771761699
0.0009802000000000001,0.02360675892510735,1.49510212762041
0.0009802400000000001,0.02393924717577242,1.494970772136744
0.00098028,0.02353486957361071,1.495065945870418
0.00098032,0.02329224301231371,1.494888969919371
0.00098036,0.02355284191148457,1.494962906538919
0.0009804,0.02335514619487219,1.494826045136777
0.00098044,0.02280698988971966,1.494950321582402
0.0009804799999999999,0.02303164411314283,1.494752108517228
0.0009805199999999999,0.02286989307227815,1.494647496066164
0.0009805600000000001,0.02373256529022066,1.494689970294415
0.0009806000000000001,0.02305860261995594,1.494506701865109
0.0009806400000000001,0.02370560678341232,1.494462654517292
0.00098068,0.0234629802221153,1.494498049707502
0.00098072,0.02407403970982632,1.494532658337929
0.00098076,0.02356182808042149,1.494400516294481
0.0009808,0.02323832599869213,1.494341524310798
0.00098084,0.02229477826031484,1.494170840838011
0.0009808799999999999,0.02274408670716117,1.494097690778245
0.0009809199999999999,0.02362473126298,1.494007236403264
0.0009809600000000001,0.0227980037207812,1.493901837392419
0.0009810000000000001,0.0223756537807497,1.493882173397859
0.0009810400000000001,0.02306758878889293,1.493823967973959
0.0009810800000000001,0.02372357912128618,1.493901050832637
0.00098112,0.02260030800417034,1.493820035175046
0.00098116,0.02273510053822424,1.493683960332685
0.0009812,0.0227890175518458,1.493612383392485
0.00098124,0.02356182808042149,1.493599798435966
0.00098128,0.02277104521397195,1.493481814468601
0.0009813199999999999,0.02314846430932288,1.493529794615329
0.0009813599999999999,0.02320238132294444,1.493532940854458
0.0009814000000000001,0.02292381008589992,1.493453498316433
0.0009814400000000001,0.02297772709951937,1.493387427294709
0.0009814800000000001,0.02245652930117952,1.49340079881101
0.00098152,0.02304961645101668,1.493150672800197
0.00098156,0.02215998572626094,1.493212024463227
0.0009816,0.02195330384071163,1.493094827055645
0.00098164,0.02319339515400751,1.493022463555661
0.00098168,0.02321136749188136,1.493042127550221
0.0009817199999999999,0.0236966206144754,1.492887961832865
0.0009817599999999999,0.02395721951364627,1.492824250490488
0.0009818000000000001,0.02324731216762755,1.492720424599206
0.0009818400000000001,0.0228339483965299,1.492670084773131
0.0009818800000000001,0.0226811835245994,1.49265042077857
0.0009819200000000001,0.0217735804619731,1.492666938534001
0.00098196,0.02320238132294443,1.492592215354671
0.000982,0.02146805071811759,1.492570191680763
0.00098204,0.02238463994968411,1.492448274914486
0.00098208,0.02189040065815314,1.492497041620996
0.00098212,0.02236666761181025,1.492433330278619
0.0009821599999999999,0.02278003138290888,1.492383777012326
0.0009821999999999999,0.02312150580251209,1.492228038175405
0.0009822400000000001,0.02265422501779213,1.492393215729715
0.0009822800000000001,0.02271712820035029,1.492077018697177
0.0009823200000000001,0.02269016969353961,1.492099828930869
0.00098236,0.02303164411314283,1.492042410066752
0.0009824,0.02254639099054879,1.491962180968943
0.00098244,0.02286989307227815,1.491809588371151
0.00098248,0.02308556112676438,1.491878019072223
0.00098252,0.02229477826031484,1.491715987757043
0.0009825599999999999,0.02327427067443986,1.491574406996205
0.0009825999999999999,0.0230586026199536,1.491688458164658
0.0009826400000000001,0.02333717385699438,1.491543731164689
0.0009826800000000001,0.02224984741563147,1.491502830056003
0.0009827200000000001,0.02260030800417015,1.491527213409259
0.0009827600000000001,0.02254639099054878,1.491498897257091
0.0009828,0.02240261228755796,1.491379340170161
0.00098284,0.02183648364453158,1.491365968653861
0.00098288,0.02247450163905338,1.49126922180062
0.00098292,0.02263625267991806,1.491241692208236
0.00098296,0.02215099955732401,1.491203937338679
0.0009829999999999999,0.02190837299602699,1.491250344365842
0.0009830399999999999,0.02183648364453158,1.491148091594127
0.0009830800000000001,0.02226781975350632,1.491100898007181
0.0009831200000000001,0.02288786541014729,1.491083593691967
0.0009831600000000001,0.02159385708323456,1.491045052262628
0.0009832,0.02212404105051323,1.490944372610477
0.00098324,0.02224086124669327,1.490933360773524
0.00098328,0.02191735916496393,1.490745372985522
0.00098332,0.02176459429303617,1.490595140067077
0.00098336,0.02199823468539627,1.490727282110526
0.0009833999999999999,0.02123441032575749,1.490634468056199
0.0009834399999999999,0.02152196773173914,1.490639973974675
0.0009834800000000001,0.02292381008589991,1.490601432545336
0.0009835200000000001,0.02297772709951732,1.490539294322525
0.0009835600000000001,0.021890400658154,1.4905314287247
0.0009836000000000001,0.02212404105051323,1.490399286681252
0.00098364,0.02193533150283778,1.490385915164951
0.00098368,0.02260929417310726,1.490389847963862
0.00098372,0.02326528450550291,1.490286808632364
0.00098376,0.02222288890881944,1.490300966708447
0.0009838,0.02295975476164741,1.49016567842587
0.0009838399999999999,0.02309454729570131,1.490095674605233
0.0009838799999999999,0.02204316553008089,1.490206579534555
0.0009839200000000001,0.02196229000964947,1.490151520349785
0.0009839600000000001,0.02221390273988063,1.489954093844396
0.0009840000000000001,0.02170169111047769,1.489990275594387
0.00098404,0.02227680592244098,1.48993285673027
0.00098408,0.02249247397692723,1.489715766230319
0.00098412,0.02216897189519787,1.489784196931391
0.00098416,0.02152196773173915,1.489703967833583
0.0009842,0.02047957213505566,1.489685090398804
0.0009842399999999999,0.02267219735566577,1.489622165616209
0.0009842799999999999,0.02182749747559466,1.489726778067272
0.0009843200000000001,0.02141413370449472,1.489503395089063
0.0009843600000000001,0.02105468694702171,1.489619805936862
0.0009844000000000001,0.02180952513772278,1.489463280540158
0.0009844400000000001,0.0223486952739364,1.489510474127104
0.00098448,0.02136021669087447,1.489529351561882
0.00098452,0.02234869527393641,1.489347656252141
0.00098456,0.02251044631480108,1.489467999898852
0.0009846,0.02405606737195246,1.489313047621714
0.00098464,0.02327427067443986,1.489437324067338
0.0009846799999999999,0.02312150580251211,1.489221020127169
0.0009847200000000001,0.02247450163905333,1.489243830360859
0.0009847600000000001,0.02246551547011879,1.489192703975001
0.0009848000000000001,0.02311251963357405,1.489141577589143
0.0009848400000000001,0.02280698988971966,1.489134498551102
0.00098488,0.02305860261995361,1.489115621116324
0.00098492,0.02359777275616919,1.488964601638097
0.00098496,0.02255537715948572,1.489033032339168
0.000985,0.02331021535018756,1.489058988811988
0.00098504,0.02272611436928733,1.488844257991385
0.0009850799999999999,0.02184546981346851,1.488886732219636
0.0009851199999999999,0.02310353346463824,1.48863896588817
0.0009851600000000001,0.02165676026579674,1.48872942026315
0.0009852000000000001,0.02267219735566477,1.488738858980539
0.0009852400000000001,0.02240261228755796,1.488816728398999
0.0009852800000000001,0.02331920151912447,1.488694811632723
0.00098532,0.02318440898507058,1.488678293877292
0.00098536,0.02158487091429763,1.488636606208823
0.0009854,0.02210606871263937,1.488525701279499
0.00098544,0.02091989441296506,1.488554017431668
0.0009854799999999999,0.0210636731159559,1.488501317926244
0.0009855199999999999,0.02237565378074717,1.488473788333859
0.0009855600000000001,0.02089293590616089,1.488388839877358
0.0009856000000000001,0.02270814203141056,1.488461989937123
0.0009856400000000001,0.02190837299602331,1.488371535562143
0.0009856800000000001,0.02089293590615428,1.488372322121925
0.00098572,0.0210996177917036,1.48834479252954
0.00098576,0.02237565378074719,1.488272429029557
0.0009858,0.02198924851645934,1.488280294627381
0.00098584,0.02216897189519786,1.488268496230644
0.00098588,0.02108164545382974,1.488314116698026
0.0009859199999999999,0.02401113652726784,1.488170176257841
0.0009859599999999999,0.02200722085433319,1.488196132730661
0.0009860000000000001,0.02228579209137918,1.48817961497523
0.0009860400000000001,0.02263625267991757,1.488252765034996
0.0009860800000000001,0.02250146014586415,1.48812770202959
0.0009861200000000001,0.02197127617858548,1.487972749752451
0.00098616,0.02282496222759351,1.488159950980669
0.0009862,0.02191735916496393,1.487949152958977
0.00098624,0.02233970910499948,1.488079721882861
0.00098628,0.02102772844020818,1.487963311035061
0.0009863199999999999,0.02230376442925177,1.487922409926375
0.0009863599999999999,0.02043464129037103,1.48788858785573
0.0009864000000000001,0.02198026234752372,1.487898026573119
0.0009864400000000001,0.02233970910500257,1.487814651236181
0.0009864800000000001,0.02319339515400175,1.487816224355746
0.0009865200000000001,0.02161182942110841,1.487866564181823
0.00098656,0.02187242832027928,1.487685655431862
0.0009866,0.02237565378074718,1.487660485518825
0.00098664,0.0219443176717747,1.487850832986173
0.00098668,0.02178256663091002,1.487673070475344
0.00098672,0.02032680726312791,1.487670710795997
0.0009867599999999999,0.02078510187891116,1.487643967763394
0.0009867999999999999,0.02291482391696277,1.487635315605787
0.0009868400000000001,0.02200722085433338,1.487541714991677
0.0009868800000000001,0.02206113786795246,1.487526770355812
0.0009869200000000001,0.02143210604236989,1.487571604263411
0.0009869600000000001,0.0222498474156302,1.487440248779744
0.000987,0.02156689857642379,1.487568458024281
0.00098704,0.02189040065815313,1.487502387002556
0.00098708,0.02231275059818869,1.487587335459059
0.00098712,0.02263625267991805,1.487437889100397
0.0009871599999999999,0.0224834878079903,1.487404853589535
0.0009871999999999999,0.0231574504782598,1.48740013423084
0.0009872400000000001,0.0230046856063276,1.487455979975393
0.0009872800000000001,0.02178256663090768,1.487489802046037
0.0009873200000000001,0.02113556246745697,1.48746148589387
0.0009873600000000001,0.0226901696935396,1.487422157904748
0.0009874,0.02129731350831598,1.487433956301485
0.00098744,0.02137818902874832,1.487459126214523
0.00098748,0.02145007838024373,1.487474070850389
0.00098752,0.02094685291977584,1.48726091314935
0.00098756,0.02157588474536071,1.487284509942823
0.0009875999999999999,0.02039869661462332,1.4874064267091
0.0009876399999999999,0.0215039953938653,1.487320691692815
0.0009876800000000001,0.02087496356828979,1.487216865801534
0.0009877200000000001,0.02344500788423692,1.487242822274354
0.0009877600000000001,0.02219593040200865,1.487293948660212
0.0009878,0.02230376442925177,1.487319905133032
0.00098784,0.02250146014586415,1.487274284665651
0.00098788,0.02121643798788364,1.487116186149382
0.00098792,0.02154892623854993,1.487178324372195
0.00098796,0.02246551547011644,1.487221585160228
0.0009879999999999999,0.0219802623475224,1.48717045877437
0.0009880399999999999,0.02083901889253272,1.487220798600446
0.0009880800000000001,0.02172864961729137,1.487165739415675
0.0009881200000000001,0.02252841865267422,1.487168099095023
0.0009881600000000001,0.02233072293606186,1.487138996383073
0.0009882000000000001,0.02214201338838708,1.487149221660245
0.00098824,0.0220791102058286,1.48715079477981
0.00098828,0.02233072293606254,1.4871736050135
0.00098832,0.0214321060423699,1.487077644720043
0.00098836,0.02203417936114397,1.487112253350471
0.0009884,0.02203417936114396,1.487084723758085
0.0009884399999999999,0.02184546981346852,1.487164166296111
0.0009884799999999999,0.02334616002593526,1.487126411426554
0.0009885200000000001,0.02210606871264163,1.487161806616763
0.0009885600000000001,0.02272611436928624,1.487126411426553
0.0009886000000000001,0.02242957079436874,1.487052474807006
0.00098864,0.02286989307227814,1.486994269383105
0.00098868,0.02182749747559465,1.48696359355159
0.00098872,0.02311251963357516,1.487059553845047
0.00098876,0.02222288890881943,1.487039103290704
0.0009888,0.02257334949735956,1.486969099470068
0.0009888399999999999,0.02286989307227815,1.486943142997248
0.0009888799999999999,0.02246551547011645,1.487111466790688
0.0009889200000000001,0.02164777409685659,1.486954941393984
0.0009889600000000001,0.02177358046197365,1.486865273578788
0.0009890000000000001,0.02192634533390059,1.487044609209181
0.0009890400000000001,0.02185445598240543,1.487019439296143
0.00098908,0.02154892623854993,1.487045395768964
0.00098912,0.02159385708323456,1.486929771480946
0.00098916,0.02091090824402813,1.486983257546151
0.0009892,0.02114454863638823,1.487051688247223
0.00098924,0.02157588474536072,1.48709573559504
0.0009892799999999999,0.02284293456546737,1.487057980725483
0.0009893199999999999,0.02247450163905338,1.487035170491793
0.0009893600000000001,0.02169270494153984,1.487013933377666
0.0009894000000000001,0.02144109221130629,1.487033597372227
0.0009894400000000001,0.02129731350831599,1.487082364078737
0.00098948,0.0217735804619731,1.48704775544831
0.00098952,0.021539940069613,1.487025731774403
0.00098956,0.02268118352460269,1.487009214018972
0.0009896,0.02233072293606254,1.487071352241784
0.00098964,0.02206113786795475,1.486951795154854
0.0009896799999999999,0.02272611436928732,1.487045395768964
0.0009897199999999999,0.02259132183523342,1.487076858160261
0.0009897600000000001,0.02263625267991416,1.487177537812411
0.0009898000000000001,0.0215668985764245,1.487002134980929
0.0009898400000000001,0.02176459429304097,1.48696988602985
0.0009898800000000001,0.02308556112676439,1.487085510317868
0.00098992,0.02166574643472997,1.487097308714604
0.00098996,0.0221779580641348,1.487062700084177
0.00099,0.02338210470168297,1.487039103290703
0.00099004,0.02273510053822425,1.487039103290704
0.00099008,0.02257334949735957,1.487032810812444
0.0009901199999999999,0.02171067727941461,1.48706348664396
0.0009901599999999999,0.02189040065815314,1.487151581339591
0.0009902000000000001,0.02242957079437175,1.487146861980897
0.0009902400000000001,0.02325629833656446,1.487074498480914
0.0009902800000000001,0.02283394839653045,1.487200348046103
0.00099032,0.0226182803420442,1.487047755448311
0.00099036,0.02306758878889053,1.487270351866739
0.0009904,0.02219593040200867,1.487056407605918
0.00099044,0.02268118352460269,1.487157873817852
0.00099048,0.02277104521397195,1.487314399214555
0.0009905199999999999,0.02191735916496391,1.48731282609499
0.0009905599999999999,0.0226542250177919,1.48728057714391
0.0009906000000000001,0.02227680592244128,1.487201921165666
0.0009906400000000001,0.02235768144287159,1.487105960872212
0.0009906800000000001,0.02188141448922233,1.487221585160228
0.0009907200000000001,0.0235618280804215,1.487216865801533
0.00099076,0.02159385708323455,1.487169672214587
0.0009908,0.02192634533390085,1.487230237317835
0.00099084,0.02289685157908893,1.487374964317802
0.00099088,0.02305860261995361,1.487300241138471
0.00099092,0.02355284191148456,1.487369458399325
0.0009909599999999999,0.02243855696330567,1.487278217464563
0.0009910000000000001,0.02169270494154462,1.48728686962217
0.0009910400000000001,0.02275307287609947,1.48729630833956
0.0009910800000000001,0.02313049197144803,1.487324624491727
0.0009911200000000001,0.02286090690334122,1.487329343850421
0.00099116,0.02257334949735956,1.487341142247157
0.0009912,0.02348993872892609,1.487267205627609
0.00099124,0.02191735916496393,1.487377323997149
0.00099128,0.02233072293606255,1.487407213268882
0.00099132,0.02265422501779191,1.487485082687342
0.0009913599999999999,0.02232173676712562,1.487378897116714
0.0009913999999999999,0.02261828034204421,1.48743552942105
0.0009914400000000001,0.02199823468539666,1.487437889100397
0.0009914800000000001,0.02210606871264065,1.487364739040631
0.0009915200000000001,0.02245652930118125,1.487470924611259
0.0009915600000000001,0.02293279625483664,1.487617224730791
0.0009916,0.02174662195516231,1.487486655806908
0.00099164,0.02269915586247654,1.487674643594908
0.00099168,0.0220791102058286,1.487421371344966
0.00099172,0.02338210470168296,1.487628236567745
0.00099176,0.02260929417310728,1.487633742486222
0.0009917999999999999,0.02197127617858548,1.487646327442741
0.0009918400000000001,0.02233970910499954,1.487684082312298
0.0009918800000000001,0.02235768144287346,1.487595987616666
0.0009919200000000001,0.02239362611862147,1.487633742486222
0.0009919600000000001,0.022519432483738,1.487620370969921
0.000992,0.02161182942110842,1.487763524850323
0.00099204,0.0223486952739364,1.487754872692717
0.00099208,0.02260929417310728,1.487811504997052
0.00099212,0.02207911020582861,1.48775251301337
0.00099216,0.02289685157908892,1.487799706600315
0.0009921999999999999,0.02162081559004533,1.487843753948132
0.0009922399999999999,0.02313049197144902,1.487846113627479
0.0009922800000000001,0.02110860396064081,1.487893307214424
0.0009923200000000001,0.0211894794810745,1.487794987241621
0.0009923600000000001,0.0216387879279192,1.487887014736165
0.0009924000000000001,0.02210606871263938,1.487933421763329
0.00099244,0.02195330384071163,1.487884655056818
0.00099248,0.02157588474536071,1.487981401910057
0.00099252,0.02185445598240543,1.487955445437237
0.00099256,0.02175560812409923,1.487991627187229
0.0009925999999999999,0.02197127617858547,1.488079721882861
0.0009926399999999999,0.02224086124669328,1.488042753573086
0.0009926800000000001,0.02236666761180836,1.488033314855698
0.0009927200000000001,0.02184546981346992,1.488070283165472
0.0009927600000000001,0.02223187507775504,1.48807972188286
0.0009928000000000001,0.02187242832027929,1.48792712928507
0.00099284,0.02221390273988249,1.488137140746978
0.00099288,0.02193533150283778,1.488140286986108
0.00099292,0.02225883358456714,1.488190626812184
0.00099296,0.02328325684337677,1.488125342350242
0.000993,0.02138717519768524,1.488145006344803
0.0009930399999999999,0.02215998572626095,1.488292093024117
0.0009930799999999999,0.02198026234752241,1.48826692311108
