time_ms,p1,p2,f3,f4
23846.0,270.0,-478778.0,0.083,6.96
23852.0,-188.0,-478515.0,0.05,6.48
23858.0,0.0,-478674.0,-0.042,6.72
23863.0,-41.0,-478490.0,0.058,6.23
23868.0,-165.0,-478381.0,0.017,6.23
23872.0,-164.0,-478008.0,-0.025,6.72
23877.0,-195.0,-478259.0,0.075,6.23
23882.0,155.0,-478424.0,0.058,6.23
23887.0,132.0,-478164.0,0.008,6.48
23892.0,70.0,-478185.0,0.008,6.48
23898.0,216.0,-477950.0,0.025,6.23
23903.0,377.0,-478368.0,-0.025,6.23
23908.0,-129.0,-478501.0,0.008,6.23
23913.0,-119.0,-478580.0,0.008,6.23
23919.0,142.0,-478126.0,0.025,6.72
23924.0,68.0,-478269.0,0.042,6.23
23929.0,-288.0,-478314.0,0.0,6.96
23934.0,231.0,-477988.0,0.05,6.48
23940.0,495.0,-477999.0,0.025,6.48
23945.0,-207.0,-477898.0,0.083,6.72
23950.0,120.0,-477826.0,0.025,6.48
23955.0,416.0,-477875.0,-0.05,6.23
23960.0,40.0,-477844.0,0.042,6.48
23965.0,157.0,-477810.0,0.0,6.96
23970.0,429.0,-477815.0,-0.008,6.48
23975.0,412.0,-477962.0,-0.017,6.23
23981.0,189.0,-477749.0,-0.017,6.96
23986.0,-61.0,-477608.0,-0.008,6.23
23991.0,64.0,-477924.0,0.025,6.23
23996.0,-36.0,-477741.0,0.075,6.23
24001.0,-137.0,-477635.0,-0.033,6.96
24006.0,120.0,-477818.0,0.067,6.23
24011.0,-64.0,-477405.0,0.075,6.48
24016.0,-61.0,-477411.0,0.108,6.23
24022.0,187.0,-477594.0,0.058,6.23
24027.0,43.0,-477471.0,-0.025,7.94
24032.0,18.0,-477449.0,-0.108,6.23
24037.0,-180.0,-477368.0,0.033,6.23
24042.0,-28.0,-477429.0,-0.017,6.23
24047.0,-71.0,-477241.0,-0.033,6.23
24052.0,107.0,-477072.0,0.067,6.23
24057.0,125.0,-477015.0,0.008,6.48
24062.0,-236.0,-477247.0,0.008,6.72
24068.0,-160.0,-477156.0,0.058,6.23
24073.0,-248.0,-477167.0,-0.042,6.48
24079.0,-99.0,-477273.0,0.033,6.48
24084.0,81.0,-476998.0,0.017,6.72
24089.0,353.0,-476769.0,0.008,6.23
24094.0,134.0,-477253.0,-0.058,6.48
24099.0,-214.0,-477014.0,-0.017,6.23
24104.0,-44.0,-477063.0,0.05,6.23
24110.0,183.0,-476966.0,0.075,6.23
24115.0,201.0,-476761.0,0.025,6.96
24120.0,-76.0,-477093.0,0.017,6.72
24124.0,-111.0,-477004.0,-0.033,6.23
24129.0,-59.0,-476689.0,0.025,6.72
24134.0,84.0,-476682.0,0.092,6.48
24139.0,410.0,-476763.0,-0.067,6.48
24144.0,283.0,-476433.0,-0.05,6.23
24150.0,36.0,-476412.0,0.042,6.23
24155.0,42.0,-476622.0,0.008,6.23
24160.0,211.0,-477014.0,0.1,6.96
24165.0,370.0,-476579.0,-0.042,6.23
24171.0,30.0,-476465.0,0.0,6.72
24176.0,185.0,-476487.0,0.025,6.23
24180.0,-24.0,-476428.0,0.017,6.23
24186.0,42.0,-476450.0,-0.042,6.23
24192.0,3.0,-476314.0,0.025,6.48
24197.0,-203.0,-476493.0,-0.008,6.96
24202.0,43.0,-476560.0,0.025,6.23
24207.0,22.0,-475914.0,0.025,6.96
24212.0,-26.0,-476235.0,0.0,6.23
24217.0,258.0,-475993.0,0.025,6.23
24223.0,-89.0,-475863.0,0.067,6.23
24227.0,84.0,-475804.0,0.05,6.96
24233.0,164.0,-475566.0,0.025,6.23
24239.0,-153.0,-476336.0,0.117,6.23
24243.0,-162.0,-476153.0,0.058,6.23
24249.0,130.0,-475801.0,0.1,6.48
24254.0,195.0,-475797.0,0.017,6.96
24259.0,-178.0,-475734.0,0.008,6.72
24264.0,-28.0,-475884.0,0.025,6.23
24269.0,191.0,-475848.0,-0.017,6.96
24274.0,308.0,-475969.0,-0.042,6.23
24280.0,-188.0,-475671.0,0.083,6.23
24286.0,-131.0,-475681.0,0.025,6.72
24290.0,226.0,-475674.0,-0.033,6.48
24296.0,152.0,-475492.0,0.042,6.23
24301.0,293.0,-475828.0,-0.058,6.23
24306.0,196.0,-475661.0,0.042,6.72
24311.0,620.0,-475315.0,0.067,6.72
24316.0,431.0,-475537.0,0.075,6.23
24322.0,-64.0,-475390.0,0.017,6.23
24327.0,-6.0,-475506.0,0.05,6.72
24332.0,-23.0,-475349.0,0.017,6.23
24337.0,319.0,-475150.0,0.067,6.23
24343.0,-55.0,-475038.0,0.067,6.23
24347.0,270.0,-475273.0,0.0,6.96
24352.0,212.0,-475232.0,0.042,6.23
24357.0,53.0,-475090.0,0.033,6.23
24363.0,194.0,-475285.0,0.1,6.72
24368.0,44.0,-475091.0,0.008,6.23
24373.0,253.0,-474993.0,0.117,6.23
24378.0,202.0,-474948.0,0.025,6.23
24384.0,302.0,-475020.0,0.075,5.99
24389.0,335.0,-474872.0,-0.05,6.23
24393.0,322.0,-474819.0,-0.033,6.23
24399.0,168.0,-474471.0,-0.042,6.96
24404.0,353.0,-474989.0,-0.05,6.23
24410.0,-70.0,-475146.0,0.033,6.72
24415.0,312.0,-474864.0,-0.008,6.23
24420.0,37.0,-474806.0,0.092,6.23
24425.0,384.0,-474497.0,0.15,6.23
24430.0,480.0,-474725.0,0.108,6.72
24436.0,-85.0,-475109.0,-0.083,6.23
24440.0,-478.0,-474816.0,-0.092,6.23
24446.0,250.0,-474424.0,0.017,6.23
24452.0,89.0,-474146.0,0.05,6.23
24456.0,296.0,-474571.0,0.042,6.23
24462.0,216.0,-474337.0,0.033,6.23
24467.0,359.0,-474691.0,0.033,6.23
24472.0,166.0,-474442.0,0.017,6.72
24477.0,120.0,-473928.0,0.042,6.23
24482.0,261.0,-474304.0,0.133,6.23
24487.0,374.0,-474281.0,0.042,6.23
24494.0,-40.0,-473939.0,-0.017,6.48
24499.0,327.0,-473733.0,0.008,6.23
24503.0,468.0,-473810.0,0.025,6.72
24509.0,28.0,-474184.0,-0.042,6.23
24513.0,-183.0,-473973.0,0.025,6.23
24518.0,-37.0,-474182.0,0.05,6.48
24524.0,-39.0,-474310.0,0.058,5.99
24529.0,-182.0,-474233.0,0.033,6.23
24535.0,518.0,-474260.0,0.042,6.96
24540.0,196.0,-473820.0,0.05,6.23
24545.0,459.0,-473609.0,0.058,6.23
24550.0,61.0,-474012.0,0.025,6.23
24555.0,345.0,-473980.0,0.108,6.23
24560.0,552.0,-473919.0,-0.083,6.23
24565.0,-20.0,-473876.0,0.017,6.72
24571.0,14.0,-473484.0,0.042,6.23
24576.0,-95.0,-473389.0,0.008,6.23
24581.0,-133.0,-473242.0,0.025,6.48
24587.0,-53.0,-473198.0,0.017,6.23
24592.0,150.0,-473461.0,0.042,6.96
24597.0,-100.0,-473434.0,-0.025,6.23
24602.0,90.0,-473616.0,0.033,6.96
24607.0,169.0,-473277.0,0.033,6.96
24612.0,173.0,-473304.0,-0.083,6.48
24617.0,-19.0,-473508.0,0.05,6.96
24623.0,10.0,-473615.0,0.0,6.96
24629.0,-70.0,-473137.0,-0.033,6.23
24634.0,-188.0,-473363.0,0.033,6.23
24639.0,117.0,-473112.0,-0.025,6.48
24644.0,237.0,-473231.0,0.025,6.48
24649.0,-111.0,-473263.0,0.0,6.96
24654.0,422.0,-473304.0,-0.058,6.96
24659.0,-68.0,-472965.0,0.0,6.72
24665.0,-72.0,-472817.0,0.083,6.23
24670.0,-109.0,-472968.0,-0.083,6.72
24675.0,7.0,-472973.0,-0.017,6.96
24681.0,211.0,-472877.0,0.067,6.72
24685.0,4.0,-472904.0,0.067,6.23
24691.0,32.0,-472544.0,0.033,6.23
24696.0,-90.0,-472520.0,0.05,6.23
24701.0,-121.0,-472531.0,0.092,6.23
24707.0,94.0,-472982.0,-0.042,6.23
24712.0,-58.0,-472504.0,-0.008,6.48
24717.0,131.0,-472345.0,0.083,6.72
24722.0,-39.0,-472665.0,0.142,6.72
24728.0,-113.0,-472531.0,0.025,6.23
24732.0,-298.0,-472660.0,0.0,6.23
24737.0,168.0,-472495.0,0.042,6.23
24743.0,376.0,-472353.0,-0.008,4.52
24749.0,187.0,-472398.0,-0.117,6.23
24754.0,7.0,-472339.0,0.033,6.48
24759.0,243.0,-472507.0,-0.075,6.96
24764.0,208.0,-472366.0,0.083,6.23
24769.0,-2.0,-472461.0,0.025,7.21
24774.0,94.0,-472325.0,0.042,6.96
24779.0,129.0,-471898.0,-0.058,7.45
24784.0,-93.0,-471990.0,0.017,6.23
24791.0,-123.0,-471862.0,0.058,6.48
24797.0,171.0,-471762.0,0.017,6.72
24801.0,286.0,-471829.0,-0.033,6.23
24807.0,98.0,-471855.0,0.05,6.23
24812.0,98.0,-471815.0,0.075,6.72
24817.0,283.0,-471708.0,0.05,6.96
24822.0,266.0,-472051.0,0.05,6.23
24827.0,-146.0,-471693.0,-0.008,5.99
24833.0,-259.0,-471820.0,0.017,6.96
24838.0,227.0,-471708.0,-0.05,6.23
24844.0,-95.0,-471674.0,0.058,5.99
24848.0,-122.0,-471583.0,0.092,6.48
24853.0,-179.0,-471832.0,0.033,6.72
24858.0,120.0,-471379.0,0.0,6.23
24862.0,-429.0,-471316.0,0.0,6.72
24868.0,237.0,-471490.0,0.092,6.23
24872.0,340.0,-471401.0,0.125,6.23
24879.0,-64.0,-471467.0,0.058,6.72
24884.0,-84.0,-471239.0,0.017,6.96
24889.0,161.0,-471388.0,-0.033,6.23
24894.0,310.0,-471592.0,0.008,6.72
24900.0,2.0,-471182.0,0.108,6.72
24904.0,-25.0,-471085.0,0.0,6.72
24910.0,289.0,-471403.0,0.092,5.25
24915.0,165.0,-471077.0,-0.025,6.23
24922.0,15.0,-471163.0,-0.017,6.72
24926.0,54.0,-471484.0,0.058,6.23
24932.0,-52.0,-471020.0,-0.017,6.48
24937.0,-312.0,-471326.0,-0.017,6.23
24942.0,-415.0,-471489.0,-0.008,6.23
24947.0,48.0,-471269.0,0.042,6.23
24953.0,278.0,-471139.0,0.067,6.23
24957.0,239.0,-471176.0,0.033,6.23
24963.0,158.0,-471200.0,0.05,6.72
24969.0,274.0,-470760.0,-0.017,6.23
24974.0,113.0,-470799.0,0.033,6.23
24979.0,82.0,-470693.0,0.0,6.23
24984.0,306.0,-470687.0,0.017,6.23
24989.0,181.0,-470716.0,0.0,6.96
24994.0,217.0,-470488.0,0.042,6.96
25000.0,125.0,-470484.0,0.0,6.96
25006.0,-153.0,-470434.0,0.067,6.23
25011.0,74.0,-470689.0,0.167,6.48
25017.0,54.0,-470439.0,0.033,6.23
25022.0,596.0,-470613.0,0.008,6.48
25027.0,20.0,-470544.0,0.017,6.96
25032.0,81.0,-470067.0,-0.008,6.23
25037.0,113.0,-470659.0,0.058,6.48
25042.0,228.0,-470488.0,-0.008,6.72
25048.0,103.0,-470296.0,0.1,6.96
25054.0,17.0,-470126.0,0.008,6.23
25058.0,4.0,-470013.0,0.0,6.23
25064.0,208.0,-470647.0,0.017,6.72
25069.0,-258.0,-470037.0,0.033,6.23
25074.0,112.0,-470092.0,0.017,6.72
25079.0,41.0,-470313.0,-0.042,6.23
25084.0,3.0,-469741.0,-0.058,6.96
25090.0,9.0,-470096.0,0.033,6.23
25095.0,-350.0,-470183.0,0.075,6.48
25101.0,394.0,-469921.0,0.067,6.23
25106.0,-30.0,-469890.0,0.025,6.23
25110.0,19.0,-470061.0,0.167,6.48
25116.0,65.0,-469599.0,0.075,6.96
25121.0,-181.0,-469862.0,0.0,6.96
25125.0,-110.0,-469637.0,-0.075,6.23
25132.0,-196.0,-469697.0,-0.017,6.23
25137.0,108.0,-469818.0,0.033,6.23
25142.0,175.0,-469981.0,-0.075,6.48
25147.0,113.0,-469715.0,0.075,6.23
25152.0,397.0,-469590.0,0.092,6.48
25157.0,230.0,-469611.0,0.042,6.23
25163.0,-98.0,-469627.0,0.025,6.23
25167.0,109.0,-469492.0,0.025,6.96
25172.0,166.0,-469602.0,0.05,6.23
25179.0,-52.0,-469354.0,0.033,6.72
25183.0,-83.0,-469187.0,-0.033,6.72
25188.0,-68.0,-468823.0,0.05,6.48
25193.0,200.0,-469142.0,0.125,6.48
25198.0,-7.0,-469015.0,0.033,6.23
25204.0,95.0,-469045.0,-0.025,6.23
25209.0,77.0,-469122.0,0.042,6.23
25213.0,-262.0,-469059.0,0.025,6.23
25220.0,28.0,-469279.0,0.0,6.48
25225.0,42.0,-469396.0,0.117,6.23
25229.0,55.0,-469085.0,0.033,6.23
25234.0,51.0,-468740.0,0.075,6.72
25239.0,338.0,-468919.0,0.125,6.96
25245.0,72.0,-469085.0,0.008,6.48
25250.0,156.0,-468694.0,0.025,6.48
25254.0,161.0,-469073.0,0.0,6.23
25261.0,-87.0,-468777.0,0.025,6.23
25266.0,61.0,-469090.0,0.083,6.23
25270.0,364.0,-468691.0,0.025,6.23
25276.0,76.0,-468223.0,0.025,6.23
25281.0,10.0,-468180.0,0.058,6.23
25286.0,107.0,-468477.0,-0.025,6.48
25291.0,57.0,-468405.0,-0.017,6.23
25296.0,51.0,-468670.0,0.042,6.48
25302.0,-50.0,-468871.0,-0.008,6.23
25307.0,380.0,-468265.0,0.0,6.23
25312.0,-308.0,-468548.0,0.075,6.23
25317.0,-487.0,-468024.0,0.075,6.48
25323.0,-27.0,-468074.0,0.067,6.23
25328.0,95.0,-467995.0,0.083,6.23
25333.0,178.0,-468280.0,0.075,6.23
25338.0,182.0,-468200.0,0.042,6.48
25344.0,134.0,-468185.0,0.05,5.25
25349.0,251.0,-468180.0,-0.1,6.23
25354.0,333.0,-468140.0,0.05,6.72
25359.0,-11.0,-468113.0,-0.025,6.23
25364.0,224.0,-467922.0,-0.092,6.72
25370.0,168.0,-468196.0,0.058,6.23
25375.0,-98.0,-468071.0,0.05,6.48
25379.0,185.0,-467904.0,0.025,6.96
25385.0,-111.0,-467652.0,-0.008,6.48
25391.0,239.0,-467755.0,0.0,6.72
25396.0,52.0,-467946.0,0.058,6.72
25401.0,560.0,-467583.0,-0.008,6.23
25405.0,183.0,-467656.0,-0.017,6.96
25410.0,-84.0,-467796.0,-0.033,6.72
25415.0,-58.0,-467867.0,0.1,6.23
25420.0,139.0,-467799.0,0.017,6.23
25426.0,193.0,-467927.0,0.042,6.96
25432.0,-91.0,-467594.0,0.117,6.23
25437.0,140.0,-467333.0,-0.025,6.48
25442.0,402.0,-467681.0,0.008,6.96
25447.0,-28.0,-467580.0,0.075,6.23
25452.0,345.0,-467143.0,0.008,6.72
25457.0,193.0,-467205.0,0.0,6.23
25462.0,-11.0,-467020.0,0.042,6.48
25467.0,304.0,-467381.0,0.125,6.23
25474.0,152.0,-467297.0,0.008,5.99
25479.0,50.0,-467290.0,-0.05,6.23
25483.0,-25.0,-466945.0,-0.017,6.23
25489.0,443.0,-467515.0,0.017,6.96
25494.0,115.0,-467358.0,0.008,6.72
25499.0,-24.0,-467149.0,0.008,6.23
25504.0,-118.0,-467414.0,0.017,6.23
25509.0,454.0,-467235.0,0.033,6.48
25515.0,63.0,-466765.0,0.017,6.23
25520.0,67.0,-466852.0,0.058,6.23
25525.0,371.0,-467025.0,0.033,7.45
25530.0,344.0,-466985.0,-0.05,6.23
25535.0,116.0,-466772.0,0.125,6.48
25540.0,188.0,-466699.0,0.067,6.72
25545.0,441.0,-466665.0,-0.025,6.23
25550.0,143.0,-466712.0,0.008,6.23
25555.0,-189.0,-467125.0,0.067,6.72
25562.0,-74.0,-466729.0,-0.042,6.23
25567.0,276.0,-466430.0,0.033,6.23
25572.0,304.0,-466875.0,0.108,6.96
25577.0,-35.0,-466703.0,-0.008,6.48
25582.0,63.0,-466792.0,0.025,6.96
25587.0,121.0,-466697.0,-0.033,6.23
25592.0,42.0,-466633.0,0.067,6.23
25597.0,-226.0,-466528.0,0.017,6.72
25603.0,-91.0,-466209.0,0.008,6.23
25607.0,314.0,-466558.0,-0.075,6.23
25612.0,-30.0,-465977.0,-0.025,6.72
25617.0,69.0,-466473.0,0.0,6.23
25622.0,317.0,-466492.0,-0.025,6.48
25627.0,240.0,-466369.0,-0.008,8.43
25632.0,219.0,-466294.0,0.108,6.23
25637.0,-135.0,-466229.0,0.008,6.96
25643.0,-232.0,-466031.0,0.008,6.96
25648.0,-108.0,-465986.0,-0.025,6.23
25653.0,-14.0,-465873.0,0.05,6.23
25658.0,269.0,-465845.0,0.067,6.23
25663.0,157.0,-465860.0,0.0,6.23
25668.0,532.0,-465961.0,-0.033,6.23
25673.0,443.0,-466002.0,-0.033,6.48
25678.0,-1.0,-466441.0,0.033,6.72
25683.0,196.0,-466043.0,-0.025,6.23
25689.0,90.0,-466122.0,0.025,6.23
25693.0,433.0,-465995.0,0.033,6.23
25698.0,330.0,-465926.0,0.017,6.23
25703.0,274.0,-466041.0,0.0,6.72
25708.0,-19.0,-465727.0,0.05,6.23
25713.0,125.0,-465920.0,-0.025,6.23
25718.0,255.0,-465735.0,0.075,6.23
25723.0,270.0,-465765.0,-0.033,6.23
25729.0,-200.0,-465450.0,-0.133,6.48
25735.0,252.0,-465363.0,-0.008,6.23
25740.0,329.0,-465477.0,0.017,6.96
25745.0,237.0,-465598.0,-0.042,6.23
25750.0,31.0,-465805.0,0.0,6.48
25754.0,262.0,-465732.0,0.1,6.23
25759.0,280.0,-465823.0,0.0,6.23
25765.0,-57.0,-465555.0,0.05,6.23
25771.0,237.0,-465504.0,0.033,6.96
25776.0,-171.0,-465431.0,0.008,6.72
25781.0,-78.0,-465181.0,0.008,6.96
25786.0,114.0,-465264.0,-0.042,6.23
25791.0,-268.0,-465231.0,-0.017,6.23
25796.0,17.0,-465043.0,0.092,6.23
25801.0,307.0,-464966.0,-0.1,6.23
25806.0,25.0,-465143.0,-0.042,6.23
25811.0,318.0,-464999.0,0.05,6.72
25817.0,152.0,-464844.0,0.025,6.23
25822.0,-46.0,-465239.0,0.008,6.48
25827.0,153.0,-464721.0,0.017,6.48
25833.0,199.0,-464936.0,0.042,6.23
25838.0,-19.0,-464673.0,0.025,6.23
25843.0,-110.0,-464809.0,-0.033,6.48
25848.0,156.0,-464888.0,0.025,6.96
25853.0,198.0,-465075.0,0.042,6.23
25859.0,367.0,-464619.0,0.0,6.23
25864.0,455.0,-464500.0,0.017,6.23
25869.0,229.0,-464633.0,-0.058,6.72
25874.0,146.0,-464541.0,0.042,6.23
25879.0,-68.0,-464538.0,-0.017,6.23
25885.0,338.0,-464588.0,0.008,6.23
25890.0,85.0,-464830.0,0.042,6.23
25895.0,-98.0,-464567.0,-0.025,6.72
25901.0,-22.0,-464199.0,0.025,6.23
25906.0,229.0,-464119.0,0.083,6.23
25911.0,116.0,-464426.0,0.142,6.23
25916.0,-274.0,-464426.0,0.058,6.23
25921.0,267.0,-464088.0,0.033,6.48
25926.0,118.0,-464135.0,0.017,6.23
25932.0,40.0,-463805.0,0.067,6.23
25937.0,87.0,-464343.0,-0.008,6.96
25942.0,8.0,-463988.0,0.092,6.23
25947.0,271.0,-464102.0,0.008,6.23
25952.0,512.0,-463867.0,0.025,6.23
25957.0,-14.0,-464128.0,0.017,6.96
25962.0,-121.0,-463916.0,0.025,6.23
25967.0,330.0,-463959.0,0.042,6.23
25972.0,-112.0,-464177.0,0.0,6.23
25977.0,57.0,-463549.0,0.133,6.96
25982.0,151.0,-463728.0,0.0,6.72
25989.0,73.0,-463928.0,-0.025,6.23
25994.0,166.0,-463480.0,0.025,6.72
25998.0,97.0,-463495.0,-0.042,6.23
26004.0,55.0,-463609.0,0.067,6.23
26009.0,546.0,-463645.0,0.0,6.23
26014.0,23.0,-463792.0,0.033,6.23
26019.0,307.0,-464084.0,0.05,6.23
26024.0,18.0,-463684.0,0.05,6.23
26030.0,235.0,-463695.0,-0.033,6.72
26035.0,117.0,-463567.0,-0.008,6.48
26040.0,248.0,-463279.0,0.058,6.48
26045.0,55.0,-463170.0,-0.042,6.48
26051.0,41.0,-463214.0,0.058,6.23
26055.0,68.0,-463257.0,0.033,6.96
26060.0,-108.0,-463512.0,0.017,6.96
26065.0,-83.0,-463436.0,0.0,6.23
26071.0,292.0,-463031.0,0.067,6.23
26076.0,376.0,-463139.0,0.025,6.23
26081.0,263.0,-463161.0,-0.067,6.23
26086.0,32.0,-463208.0,-0.042,6.72
26092.0,16.0,-463174.0,0.025,6.23
26097.0,237.0,-462566.0,0.008,6.23
26101.0,118.0,-462947.0,0.0,6.23
26107.0,-210.0,-462835.0,0.075,6.96
26113.0,-17.0,-462765.0,0.017,6.48
26118.0,-100.0,-463216.0,-0.033,6.23
26123.0,-70.0,-462848.0,-0.017,6.48
26128.0,-17.0,-462800.0,0.042,6.23
26133.0,-12.0,-463009.0,-0.017,6.72
26138.0,140.0,-463035.0,-0.033,6.23
26143.0,165.0,-463014.0,0.0,6.23
26148.0,-15.0,-462829.0,-0.008,6.23
26153.0,173.0,-462773.0,0.0,6.23
26159.0,270.0,-462884.0,-0.008,6.96
26164.0,370.0,-462791.0,0.0,6.48
26169.0,305.0,-462485.0,0.0,6.72
26174.0,554.0,-462620.0,0.0,6.48
26179.0,92.0,-462194.0,0.0,6.23
26184.0,151.0,-462488.0,-0.033,6.23
26189.0,744.0,-462357.0,0.025,6.23
26194.0,146.0,-462729.0,0.017,4.28
26201.0,-117.0,-462533.0,0.117,6.96
26205.0,304.0,-462454.0,-0.042,6.48
26211.0,68.0,-462726.0,0.008,6.23
26216.0,371.0,-462098.0,0.0,7.21
26220.0,104.0,-462399.0,0.042,6.23
26226.0,22.0,-462181.0,0.067,6.72
26231.0,-51.0,-462066.0,-0.033,6.48
26236.0,-379.0,-462363.0,-0.017,6.23
26242.0,-37.0,-462141.0,0.05,6.23
26247.0,-28.0,-462002.0,0.025,6.23
26252.0,-128.0,-462033.0,-0.008,6.23
26257.0,138.0,-462149.0,-0.042,6.23
26262.0,223.0,-462280.0,-0.075,6.48
26267.0,-41.0,-461681.0,-0.008,6.96
26273.0,15.0,-461847.0,0.0,6.23
26277.0,-70.0,-461926.0,0.025,6.23
26283.0,98.0,-461793.0,0.017,6.48
26288.0,193.0,-461891.0,0.058,6.23
26293.0,-48.0,-462140.0,-0.017,6.72
26298.0,116.0,-461766.0,0.058,6.23
26303.0,297.0,-461759.0,-0.033,6.72
26308.0,340.0,-461572.0,-0.033,6.23
26313.0,192.0,-461356.0,0.025,6.23
26318.0,427.0,-461921.0,0.0,6.48
26323.0,-17.0,-462052.0,0.033,6.72
26328.0,14.0,-461489.0,0.067,6.23
26333.0,-225.0,-461658.0,-0.033,6.23
26339.0,573.0,-461680.0,0.042,6.23
26343.0,532.0,-461363.0,0.05,4.03
26348.0,-90.0,-461134.0,0.075,6.23
26354.0,288.0,-461548.0,0.05,6.48
26359.0,285.0,-461233.0,0.108,6.96
26364.0,129.0,-461003.0,-0.025,6.96
26371.0,49.0,-461055.0,-0.008,6.48
26375.0,-116.0,-461314.0,-0.017,6.96
26380.0,294.0,-460889.0,0.042,6.23
26386.0,288.0,-461021.0,-0.075,6.23
26390.0,315.0,-461420.0,0.033,5.99
26396.0,163.0,-461231.0,0.008,6.72
26401.0,-67.0,-460709.0,0.0,6.72
26406.0,-66.0,-461230.0,0.083,6.23
26412.0,98.0,-460731.0,0.067,6.23
26417.0,58.0,-460595.0,-0.017,6.23
26422.0,3.0,-460800.0,-0.017,6.96
26427.0,243.0,-460842.0,-0.025,6.48
26433.0,143.0,-461056.0,0.017,6.48
26437.0,112.0,-460937.0,0.05,6.72
26442.0,-72.0,-460854.0,0.108,6.72
26448.0,82.0,-460880.0,0.025,6.23
26452.0,213.0,-460801.0,0.058,6.96
26459.0,377.0,-460538.0,0.042,6.96
26464.0,183.0,-460688.0,0.033,6.23
26469.0,164.0,-460867.0,0.008,6.48
26474.0,112.0,-460636.0,0.033,6.23
26479.0,-210.0,-461086.0,0.075,6.23
26484.0,-113.0,-460735.0,0.05,6.23
26489.0,85.0,-460452.0,0.042,6.48
26496.0,63.0,-460260.0,0.058,6.48
26500.0,10.0,-460371.0,0.033,6.96
26506.0,150.0,-460573.0,-0.025,6.23
26511.0,356.0,-460443.0,-0.008,6.23
26517.0,92.0,-460379.0,0.1,6.23
26521.0,451.0,-460410.0,0.108,6.72
26527.0,151.0,-460256.0,0.0,6.23
26532.0,13.0,-460338.0,0.042,6.23
26537.0,-186.0,-460301.0,0.042,6.72
26543.0,134.0,-460206.0,-0.017,6.48
26549.0,130.0,-459750.0,0.025,6.23
26553.0,55.0,-459767.0,-0.092,6.48
26559.0,217.0,-459961.0,0.008,6.72
26564.0,-125.0,-459797.0,0.008,6.72
26570.0,-41.0,-459389.0,0.0,6.23
26574.0,198.0,-459890.0,0.025,6.23
26580.0,234.0,-459768.0,0.05,6.72
26586.0,188.0,-459742.0,0.017,6.23
26591.0,315.0,-459653.0,-0.025,4.03
26596.0,-28.0,-459674.0,0.017,6.23
26601.0,222.0,-459768.0,0.033,6.23
26606.0,139.0,-459939.0,-0.008,6.23
26611.0,7.0,-459595.0,-0.008,6.48
26617.0,455.0,-459463.0,0.042,6.96
26622.0,280.0,-459376.0,0.0,6.48
26628.0,2.0,-459376.0,-0.025,6.48
26633.0,28.0,-459214.0,-0.017,6.23
26639.0,-30.0,-459454.0,0.0,6.72
26644.0,35.0,-459305.0,0.017,6.23
26649.0,293.0,-459549.0,0.05,6.23
26655.0,121.0,-459355.0,0.117,6.48
26659.0,282.0,-459064.0,-0.017,6.23
26664.0,235.0,-459128.0,-0.008,6.48
26671.0,-275.0,-459200.0,0.008,6.23
26676.0,-64.0,-459071.0,0.117,6.23
26681.0,322.0,-459299.0,-0.025,6.72
26687.0,42.0,-458985.0,0.05,6.23
26692.0,260.0,-459131.0,0.083,6.23
26697.0,209.0,-459106.0,-0.025,6.72
26702.0,275.0,-459102.0,-0.033,5.99
26708.0,59.0,-459052.0,0.033,6.72
26714.0,455.0,-458969.0,0.042,6.23
26719.0,410.0,-459062.0,-0.05,6.23
26724.0,156.0,-458774.0,-0.042,6.23
26729.0,380.0,-458805.0,0.058,6.48
26734.0,377.0,-458672.0,0.133,9.65
26739.0,147.0,-458972.0,0.025,6.23
26744.0,161.0,-458793.0,0.05,6.23
26749.0,42.0,-458866.0,0.067,6.48
26756.0,12.0,-458552.0,0.017,6.23
26761.0,18.0,-458697.0,0.017,6.72
26765.0,-73.0,-458360.0,-0.033,6.96
26771.0,137.0,-458402.0,-0.008,7.45
26775.0,278.0,-458423.0,0.058,6.23
26780.0,405.0,-458391.0,-0.025,6.48
26786.0,285.0,-458605.0,0.017,6.23
26791.0,61.0,-458444.0,-0.008,6.23
26797.0,-52.0,-458083.0,0.1,6.72
26802.0,54.0,-458399.0,0.058,6.23
26807.0,185.0,-458374.0,-0.025,6.72
26812.0,244.0,-458162.0,0.083,6.23
26817.0,64.0,-458402.0,-0.017,6.72
26822.0,85.0,-458295.0,0.142,6.23
26828.0,19.0,-458229.0,0.042,6.48
26833.0,131.0,-457803.0,-0.017,6.23
26839.0,187.0,-457722.0,0.133,6.96
26844.0,350.0,-457989.0,0.025,6.72
26849.0,-24.0,-458115.0,0.058,6.96
26854.0,130.0,-458274.0,0.0,6.72
26859.0,5.0,-457821.0,-0.017,6.23
26864.0,27.0,-457721.0,0.158,6.48
26869.0,-62.0,-457960.0,0.008,6.48
26874.0,103.0,-457790.0,-0.075,6.23
26880.0,153.0,-457491.0,0.033,6.23
26885.0,224.0,-457582.0,-0.033,6.23
26890.0,474.0,-457046.0,0.075,6.72
26895.0,324.0,-457333.0,0.092,6.72
26900.0,351.0,-457662.0,-0.05,6.96
26906.0,-17.0,-457258.0,0.042,6.96
26911.0,131.0,-457473.0,0.0,6.23
26915.0,104.0,-457374.0,0.008,6.72
26921.0,196.0,-457416.0,0.042,6.23
